,Date,High,Low,Open,Close,Volume,Adj Close,symbol
31,2004-05-06,4025.0,3925.0,4025.0,3950.0,6872500.0,2985.8037109375,isat
32,2004-05-07,3950.0,3850.0,3950.0,3875.0,11801000.0,2929.111328125,isat
33,2004-05-10,3850.0,3600.0,3850.0,3625.0,17174000.0,2740.136474609375,isat
34,2004-05-11,3675.0,3475.0,3600.0,3600.0,33402000.0,2721.239013671875,isat
35,2004-05-12,3875.0,3650.0,3650.0,3875.0,31426000.0,2929.111328125,isat
36,2004-05-13,3900.0,3750.0,3825.0,3825.0,14633500.0,2891.316162109375,isat
37,2004-05-14,3775.0,3600.0,3775.0,3625.0,16767000.0,2740.136474609375,isat
38,2004-05-17,3600.0,3250.0,3600.0,3275.0,24563500.0,2475.571533203125,isat
39,2004-05-18,3425.0,3225.0,3300.0,3325.0,26437000.0,2513.366455078125,isat
40,2004-05-19,3575.0,3400.0,3400.0,3575.0,30842000.0,2702.34130859375,isat
41,2004-05-21,3825.0,3575.0,3600.0,3800.0,34622000.0,2872.41943359375,isat
42,2004-05-24,3950.0,3800.0,3850.0,3875.0,21854000.0,2929.111328125,isat
43,2004-05-25,3875.0,3775.0,3850.0,3875.0,22581500.0,2929.111328125,isat
44,2004-05-26,3975.0,3825.0,3900.0,3850.0,14224500.0,2910.213623046875,isat
45,2004-05-27,4000.0,3875.0,3875.0,4000.0,16366500.0,3023.5986328125,isat
46,2004-05-28,4050.0,3975.0,4025.0,3975.0,5330500.0,3004.701171875,isat
47,2004-05-31,4000.0,3925.0,3975.0,4000.0,3597000.0,3023.5986328125,isat
48,2004-06-01,4000.0,3950.0,3975.0,3975.0,2405000.0,3004.701171875,isat
49,2004-06-02,3975.0,3875.0,3950.0,3950.0,6445000.0,2985.8037109375,isat
50,2004-06-04,3900.0,3675.0,3900.0,3725.0,22479000.0,2815.726318359375,isat
51,2004-06-07,3800.0,3650.0,3750.0,3725.0,13138500.0,2815.726318359375,isat
52,2004-06-08,3825.0,3750.0,3775.0,3800.0,8619500.0,2872.41943359375,isat
53,2004-06-09,3825.0,3775.0,3825.0,3800.0,3875000.0,2872.41943359375,isat
54,2004-06-10,3850.0,3750.0,3750.0,3850.0,5762500.0,2910.213623046875,isat
55,2004-06-11,3825.0,3800.0,3800.0,3825.0,386500.0,2891.316162109375,isat
56,2004-06-14,3825.0,3775.0,3775.0,3800.0,2571500.0,2872.41943359375,isat
57,2004-06-15,3925.0,3725.0,3750.0,3925.0,8762000.0,2966.90625,isat
58,2004-06-16,3975.0,3925.0,3975.0,3950.0,5016000.0,2985.8037109375,isat
59,2004-06-17,3950.0,3900.0,3950.0,3900.0,4375000.0,2948.009033203125,isat
60,2004-06-18,3850.0,3800.0,3850.0,3825.0,1786000.0,2891.316162109375,isat
61,2004-06-21,3825.0,3700.0,3825.0,3725.0,4227000.0,2815.726318359375,isat
62,2004-06-22,3750.0,3675.0,3700.0,3750.0,3044500.0,2834.6240234375,isat
63,2004-06-23,3900.0,3775.0,3775.0,3900.0,11361000.0,2948.009033203125,isat
64,2004-06-24,3950.0,3900.0,3925.0,3950.0,8152500.0,2985.8037109375,isat
65,2004-06-25,3975.0,3900.0,3925.0,3950.0,4915500.0,2985.8037109375,isat
66,2004-06-28,4025.0,3950.0,3950.0,4025.0,8245500.0,3042.49609375,isat
67,2004-06-29,4000.0,3925.0,4000.0,3975.0,5828500.0,3004.701171875,isat
68,2004-06-30,4025.0,3975.0,3975.0,4025.0,12118500.0,3042.49609375,isat
69,2004-07-01,4050.0,3975.0,4025.0,4050.0,13332000.0,3061.39404296875,isat
70,2004-07-02,4125.0,4000.0,4025.0,4125.0,11679500.0,3118.086669921875,isat
71,2004-07-06,4275.0,4175.0,4175.0,4225.0,23061000.0,3193.67626953125,isat
72,2004-07-07,4250.0,4150.0,4225.0,4250.0,8611000.0,3212.57373046875,isat
73,2004-07-08,4350.0,4225.0,4250.0,4300.0,16741500.0,3250.369140625,isat
74,2004-07-09,4325.0,4275.0,4275.0,4325.0,13427000.0,3269.26611328125,isat
75,2004-07-12,4400.0,4350.0,4350.0,4375.0,8352000.0,3307.06103515625,isat
76,2004-07-13,4400.0,4325.0,4375.0,4375.0,11136500.0,3307.06103515625,isat
77,2004-07-14,4250.0,4100.0,4250.0,4100.0,24497500.0,3205.842529296875,isat
78,2004-07-15,4150.0,4075.0,4125.0,4125.0,4670000.0,3225.390625,isat
79,2004-07-16,4175.0,4100.0,4100.0,4175.0,6323500.0,3264.486083984375,isat
80,2004-07-19,4175.0,4125.0,4175.0,4150.0,1052000.0,3244.938232421875,isat
81,2004-07-20,4200.0,4150.0,4150.0,4175.0,7386000.0,3264.486083984375,isat
82,2004-07-21,4275.0,4200.0,4200.0,4275.0,5730500.0,3342.677001953125,isat
83,2004-07-22,4325.0,4250.0,4250.0,4300.0,4217000.0,3362.225341796875,isat
84,2004-07-23,4325.0,4250.0,4275.0,4275.0,3295500.0,3342.677001953125,isat
85,2004-07-26,4300.0,4200.0,4250.0,4300.0,6443000.0,3362.225341796875,isat
86,2004-07-27,4300.0,4250.0,4300.0,4275.0,3112500.0,3342.677001953125,isat
87,2004-07-28,4325.0,4275.0,4300.0,4300.0,4869000.0,3362.225341796875,isat
88,2004-07-29,4300.0,4250.0,4300.0,4250.0,2848500.0,3323.129638671875,isat
89,2004-07-30,4300.0,4125.0,4275.0,4125.0,2367000.0,3225.390625,isat
90,2004-08-02,4150.0,4025.0,4125.0,4100.0,9135500.0,3205.842529296875,isat
91,2004-08-03,4150.0,4050.0,4075.0,4100.0,12506000.0,3205.842529296875,isat
92,2004-08-04,4100.0,4050.0,4100.0,4075.0,7106000.0,3186.294921875,isat
93,2004-08-05,4075.0,4025.0,4075.0,4050.0,10648500.0,3166.7470703125,isat
94,2004-08-06,4050.0,4025.0,4050.0,4025.0,9012000.0,3147.198974609375,isat
95,2004-08-09,4050.0,4000.0,4025.0,4050.0,3824000.0,3166.7470703125,isat
96,2004-08-10,4100.0,4050.0,4050.0,4050.0,10977500.0,3166.7470703125,isat
97,2004-08-11,4275.0,4075.0,4075.0,4275.0,30423500.0,3342.677001953125,isat
98,2004-08-12,4275.0,4200.0,4275.0,4225.0,12169000.0,3303.58154296875,isat
99,2004-08-13,4200.0,4125.0,4200.0,4175.0,5424000.0,3264.486083984375,isat
100,2004-08-16,4150.0,4100.0,4125.0,4150.0,5852000.0,3244.938232421875,isat
101,2004-08-18,4175.0,4100.0,4125.0,4100.0,14790500.0,3205.842529296875,isat
102,2004-08-19,4175.0,4100.0,4150.0,4125.0,4293000.0,3225.390625,isat
103,2004-08-20,4125.0,4100.0,4125.0,4125.0,1604000.0,3225.390625,isat
104,2004-08-23,4125.0,4050.0,4125.0,4100.0,2573500.0,3205.842529296875,isat
105,2004-08-24,4075.0,4025.0,4075.0,4075.0,6692500.0,3186.294921875,isat
106,2004-08-25,4075.0,4025.0,4050.0,4075.0,3516500.0,3186.294921875,isat
107,2004-08-26,4100.0,4050.0,4075.0,4075.0,8964000.0,3186.294921875,isat
108,2004-08-27,4125.0,4050.0,4075.0,4125.0,6659500.0,3225.390625,isat
109,2004-08-30,4175.0,4100.0,4100.0,4175.0,11391500.0,3264.486083984375,isat
110,2004-08-31,4200.0,4150.0,4175.0,4200.0,9565500.0,3284.033935546875,isat
111,2004-09-01,4275.0,4200.0,4200.0,4250.0,15729500.0,3323.129638671875,isat
112,2004-09-02,4325.0,4200.0,4250.0,4300.0,12501500.0,3362.225341796875,isat
113,2004-09-03,4325.0,4250.0,4300.0,4325.0,8664000.0,3381.77294921875,isat
114,2004-09-06,4275.0,4225.0,4250.0,4250.0,7138000.0,3323.129638671875,isat
115,2004-09-07,4225.0,4175.0,4225.0,4200.0,7731500.0,3284.033935546875,isat
116,2004-09-08,4250.0,4150.0,4200.0,4225.0,5952500.0,3303.58154296875,isat
117,2004-09-09,4225.0,4075.0,4225.0,4225.0,24694500.0,3303.58154296875,isat
118,2004-09-10,4275.0,4175.0,4200.0,4275.0,9180000.0,3342.677001953125,isat
119,2004-09-14,4425.0,4300.0,4300.0,4425.0,31123500.0,3459.964599609375,isat
120,2004-09-15,4425.0,4350.0,4375.0,4400.0,10490500.0,3440.416748046875,isat
121,2004-09-16,4375.0,4300.0,4350.0,4350.0,12685500.0,3401.32080078125,isat
122,2004-09-17,4350.0,4250.0,4350.0,4300.0,7485000.0,3362.225341796875,isat
123,2004-09-21,4425.0,4325.0,4400.0,4375.0,22055500.0,3420.868408203125,isat
124,2004-09-22,4375.0,4300.0,4375.0,4325.0,5955500.0,3381.77294921875,isat
125,2004-09-23,4325.0,4250.0,4325.0,4275.0,9235500.0,3342.677001953125,isat
126,2004-09-24,4300.0,4250.0,4275.0,4300.0,1551000.0,3362.225341796875,isat
127,2004-09-27,4275.0,4225.0,4275.0,4250.0,4106500.0,3323.129638671875,isat
128,2004-09-28,4225.0,4150.0,4200.0,4175.0,3301000.0,3264.486083984375,isat
129,2004-09-29,4200.0,4150.0,4175.0,4175.0,514500.0,3264.486083984375,isat
130,2004-09-30,4250.0,4175.0,4175.0,4225.0,1790500.0,3303.58154296875,isat
131,2004-10-01,4350.0,4250.0,4250.0,4325.0,6736500.0,3381.77294921875,isat
132,2004-10-04,4500.0,4375.0,4375.0,4450.0,31765000.0,3479.511962890625,isat
133,2004-10-05,4450.0,4375.0,4450.0,4425.0,3834500.0,3459.964599609375,isat
134,2004-10-06,4425.0,4325.0,4400.0,4400.0,5213500.0,3440.416748046875,isat
135,2004-10-07,4400.0,4325.0,4375.0,4350.0,2875500.0,3401.32080078125,isat
136,2004-10-08,4350.0,4275.0,4325.0,4350.0,3662000.0,3401.32080078125,isat
137,2004-10-11,4400.0,4350.0,4350.0,4375.0,3101500.0,3420.868408203125,isat
138,2004-10-12,4375.0,4300.0,4375.0,4300.0,2280500.0,3362.225341796875,isat
139,2004-10-13,4325.0,4275.0,4300.0,4275.0,5754500.0,3342.677001953125,isat
140,2004-10-14,4275.0,4250.0,4275.0,4275.0,14063000.0,3342.677001953125,isat
141,2004-10-15,4275.0,4200.0,4275.0,4225.0,17408000.0,3303.58154296875,isat
142,2004-10-18,4300.0,4225.0,4225.0,4275.0,14376500.0,3342.677001953125,isat
143,2004-10-19,4400.0,4300.0,4300.0,4400.0,15285000.0,3440.416748046875,isat
144,2004-10-20,4400.0,4300.0,4400.0,4325.0,17794500.0,3381.77294921875,isat
145,2004-10-21,4350.0,4250.0,4325.0,4325.0,12376000.0,3381.77294921875,isat
146,2004-10-22,4500.0,4350.0,4350.0,4475.0,21052500.0,3499.059814453125,isat
147,2004-10-25,4525.0,4425.0,4475.0,4500.0,17868500.0,3518.60791015625,isat
148,2004-10-26,4475.0,4425.0,4475.0,4450.0,10155500.0,3479.511962890625,isat
149,2004-10-27,4550.0,4450.0,4450.0,4550.0,9210500.0,3557.703125,isat
150,2004-10-28,4800.0,4550.0,4550.0,4750.0,16540500.0,3714.0859375,isat
151,2004-10-29,4850.0,4700.0,4775.0,4725.0,5357000.0,3694.5380859375,isat
152,2004-11-01,4850.0,4700.0,4725.0,4850.0,3748000.0,3792.277099609375,isat
153,2004-11-02,5150.0,4850.0,4850.0,5000.0,15601500.0,3909.564208984375,isat
154,2004-11-03,5150.0,5000.0,5050.0,5150.0,9677000.0,4026.850830078125,isat
155,2004-11-04,5300.0,5050.0,5200.0,5200.0,8698000.0,4065.947021484375,isat
156,2004-11-05,5250.0,5150.0,5200.0,5250.0,6856000.0,4105.0419921875,isat
157,2004-11-08,5250.0,5050.0,5250.0,5200.0,14091500.0,4065.947021484375,isat
158,2004-11-09,5350.0,5150.0,5200.0,5350.0,6176000.0,4183.2333984375,isat
159,2004-11-10,5450.0,5250.0,5350.0,5400.0,5303500.0,4222.32861328125,isat
160,2004-11-11,5550.0,5450.0,5450.0,5550.0,3452500.0,4339.6162109375,isat
161,2004-11-12,5600.0,5500.0,5550.0,5600.0,3166500.0,4378.71142578125,isat
162,2004-11-22,5750.0,5550.0,5600.0,5600.0,7934000.0,4378.71142578125,isat
163,2004-11-23,5800.0,5600.0,5600.0,5800.0,15242500.0,4535.0947265625,isat
164,2004-11-24,6000.0,5800.0,5800.0,6000.0,8969000.0,4691.4765625,isat
165,2004-11-25,5900.0,5650.0,5900.0,5700.0,7866000.0,4456.9033203125,isat
166,2004-11-26,5800.0,5600.0,5700.0,5800.0,5036000.0,4535.0947265625,isat
167,2004-11-29,5750.0,5650.0,5750.0,5750.0,4735500.0,4495.998046875,isat
168,2004-11-30,5750.0,5650.0,5750.0,5750.0,4141500.0,4495.998046875,isat
169,2004-12-01,5750.0,5550.0,5700.0,5700.0,8884000.0,4456.9033203125,isat
170,2004-12-02,5850.0,5700.0,5750.0,5700.0,10247000.0,4456.9033203125,isat
171,2004-12-03,5750.0,5650.0,5750.0,5650.0,5597000.0,4417.8076171875,isat
172,2004-12-06,5650.0,5550.0,5650.0,5600.0,4259500.0,4378.71142578125,isat
173,2004-12-07,5800.0,5600.0,5600.0,5750.0,12480000.0,4495.998046875,isat
174,2004-12-08,5950.0,5750.0,5750.0,5850.0,17829500.0,4574.18994140625,isat
175,2004-12-09,5850.0,5650.0,5850.0,5750.0,5234000.0,4495.998046875,isat
176,2004-12-10,5650.0,5350.0,5650.0,5500.0,25066500.0,4300.52001953125,isat
177,2004-12-13,5650.0,5450.0,5500.0,5600.0,6051000.0,4378.71142578125,isat
178,2004-12-14,5600.0,5200.0,5600.0,5350.0,14164000.0,4183.2333984375,isat
179,2004-12-15,5500.0,5300.0,5350.0,5500.0,14541000.0,4300.52001953125,isat
180,2004-12-16,5600.0,5500.0,5500.0,5600.0,10094000.0,4378.71142578125,isat
181,2004-12-17,5600.0,5500.0,5600.0,5600.0,15095500.0,4378.71142578125,isat
182,2004-12-20,5550.0,5450.0,5550.0,5550.0,7047000.0,4339.6162109375,isat
183,2004-12-21,5550.0,5400.0,5550.0,5500.0,9409500.0,4300.52001953125,isat
184,2004-12-22,5600.0,5500.0,5500.0,5550.0,3384000.0,4339.6162109375,isat
185,2004-12-23,5650.0,5500.0,5600.0,5650.0,7166500.0,4417.8076171875,isat
186,2004-12-27,5800.0,5600.0,5650.0,5800.0,6345500.0,4535.0947265625,isat
187,2004-12-28,5900.0,5800.0,5800.0,5850.0,3966500.0,4574.18994140625,isat
188,2004-12-29,5850.0,5750.0,5850.0,5800.0,2374000.0,4535.0947265625,isat
189,2004-12-30,5800.0,5700.0,5800.0,5750.0,2755000.0,4495.998046875,isat
190,2005-01-03,5900.0,5650.0,5800.0,5850.0,6482000.0,4574.18994140625,isat
191,2005-01-04,6000.0,5900.0,5900.0,5950.0,15386500.0,4652.380859375,isat
192,2005-01-05,5950.0,5900.0,5950.0,5900.0,10758500.0,4613.28564453125,isat
193,2005-01-06,6350.0,5900.0,5900.0,6250.0,27895500.0,4886.95458984375,isat
194,2005-01-07,6400.0,6300.0,6300.0,6400.0,13050500.0,5004.2421875,isat
195,2005-01-10,6400.0,6050.0,6400.0,6150.0,14121500.0,4808.763671875,isat
196,2005-01-11,6150.0,5850.0,6150.0,5950.0,14873000.0,4652.380859375,isat
197,2005-01-12,5900.0,5800.0,5900.0,5900.0,7863000.0,4613.28564453125,isat
198,2005-01-13,6050.0,5900.0,5900.0,5950.0,16095000.0,4652.380859375,isat
199,2005-01-14,6100.0,5950.0,6000.0,6000.0,6042500.0,4691.4765625,isat
200,2005-01-17,6050.0,5900.0,6000.0,5950.0,6529000.0,4652.380859375,isat
201,2005-01-18,5950.0,5750.0,5950.0,5800.0,7809500.0,4535.0947265625,isat
202,2005-01-19,6000.0,5850.0,5850.0,6000.0,9212000.0,4691.4765625,isat
203,2005-01-20,6150.0,6000.0,6050.0,6150.0,8052000.0,4808.763671875,isat
204,2005-01-24,6150.0,6000.0,6150.0,6050.0,3745500.0,4730.57275390625,isat
205,2005-01-25,6050.0,5900.0,6050.0,5900.0,3170000.0,4613.28564453125,isat
206,2005-01-26,5950.0,5850.0,5950.0,5850.0,11139500.0,4574.18994140625,isat
207,2005-01-27,5800.0,5700.0,5800.0,5700.0,20705000.0,4456.9033203125,isat
208,2005-01-28,5800.0,5750.0,5750.0,5800.0,7496500.0,4535.0947265625,isat
209,2005-01-31,5800.0,5700.0,5750.0,5700.0,11874000.0,4456.9033203125,isat
210,2005-02-01,5750.0,5700.0,5700.0,5750.0,3060000.0,4495.998046875,isat
211,2005-02-02,5800.0,5700.0,5750.0,5750.0,6786000.0,4495.998046875,isat
212,2005-02-03,5750.0,5500.0,5750.0,5550.0,13552500.0,4339.6162109375,isat
213,2005-02-04,5600.0,5500.0,5600.0,5550.0,8361500.0,4339.6162109375,isat
214,2005-02-07,5600.0,5400.0,5600.0,5500.0,7783500.0,4300.52001953125,isat
215,2005-02-08,5500.0,5300.0,5500.0,5300.0,12890000.0,4144.13818359375,isat
216,2005-02-11,5500.0,5350.0,5350.0,5450.0,8532000.0,4261.42529296875,isat
217,2005-02-14,5700.0,5500.0,5500.0,5500.0,12611000.0,4300.52001953125,isat
218,2005-02-15,5600.0,5450.0,5550.0,5550.0,17675000.0,4339.6162109375,isat
219,2005-02-16,5550.0,5500.0,5550.0,5550.0,10000500.0,4339.6162109375,isat
220,2005-02-17,5650.0,5550.0,5550.0,5600.0,24686000.0,4378.71142578125,isat
221,2005-02-18,5600.0,5550.0,5600.0,5550.0,20495500.0,4339.6162109375,isat
222,2005-02-21,5550.0,5450.0,5550.0,5500.0,19879000.0,4300.52001953125,isat
223,2005-02-22,5550.0,5450.0,5500.0,5450.0,17651500.0,4261.42529296875,isat
224,2005-02-23,5550.0,5350.0,5400.0,5500.0,18535500.0,4300.52001953125,isat
225,2005-02-24,5550.0,5400.0,5500.0,5500.0,6823000.0,4300.52001953125,isat
226,2005-02-25,5500.0,5350.0,5500.0,5350.0,5682500.0,4183.2333984375,isat
227,2005-02-28,5350.0,5150.0,5350.0,5250.0,17880000.0,4105.0419921875,isat
228,2005-03-01,5450.0,5200.0,5200.0,5350.0,30697000.0,4183.2333984375,isat
229,2005-03-02,5400.0,5200.0,5350.0,5250.0,11765500.0,4105.0419921875,isat
230,2005-03-03,5300.0,5200.0,5250.0,5250.0,8334500.0,4105.0419921875,isat
231,2005-03-04,5350.0,5250.0,5250.0,5350.0,13338500.0,4183.2333984375,isat
232,2005-03-07,5350.0,5300.0,5350.0,5350.0,3276000.0,4183.2333984375,isat
233,2005-03-08,5450.0,5300.0,5300.0,5400.0,16945500.0,4222.32861328125,isat
234,2005-03-09,5450.0,5400.0,5450.0,5450.0,3728500.0,4261.42529296875,isat
235,2005-03-10,5350.0,5050.0,5350.0,5100.0,27285500.0,3987.756103515625,isat
236,2005-03-14,5150.0,4800.0,5100.0,5050.0,63652000.0,3948.659423828125,isat
237,2005-03-15,5000.0,4750.0,5000.0,4850.0,33742000.0,3792.277099609375,isat
238,2005-03-16,4875.0,4775.0,4825.0,4800.0,17694500.0,3753.18212890625,isat
239,2005-03-17,4875.0,4700.0,4750.0,4775.0,14588500.0,3733.63427734375,isat
240,2005-03-18,4800.0,4750.0,4750.0,4775.0,17487000.0,3733.63427734375,isat
241,2005-03-21,4900.0,4800.0,4800.0,4875.0,20954500.0,3811.82568359375,isat
242,2005-03-22,5125.0,4900.0,4900.0,5100.0,32627500.0,3987.756103515625,isat
243,2005-03-23,5250.0,5100.0,5100.0,5200.0,14897500.0,4065.947021484375,isat
244,2005-03-24,5250.0,4950.0,5200.0,4950.0,14260000.0,3870.46875,isat
245,2005-03-28,5050.0,4925.0,4950.0,5000.0,6316000.0,3909.564208984375,isat
246,2005-03-29,5000.0,4850.0,5000.0,4900.0,15626000.0,3831.37255859375,isat
247,2005-03-30,4950.0,4725.0,4850.0,4750.0,8184500.0,3714.0859375,isat
248,2005-03-31,4900.0,4825.0,4850.0,4875.0,14237500.0,3811.82568359375,isat
249,2005-04-01,5075.0,4875.0,4875.0,5050.0,9804500.0,3948.659423828125,isat
250,2005-04-04,5200.0,5050.0,5050.0,5150.0,12966500.0,4026.850830078125,isat
251,2005-04-05,5250.0,5150.0,5150.0,5250.0,15905000.0,4105.0419921875,isat
252,2005-04-06,5200.0,5100.0,5200.0,5150.0,7389000.0,4026.850830078125,isat
253,2005-04-07,5150.0,5050.0,5150.0,5100.0,10190500.0,3987.756103515625,isat
254,2005-04-08,5150.0,5000.0,5150.0,5000.0,7487000.0,3909.564208984375,isat
255,2005-04-11,5050.0,4950.0,5000.0,5000.0,4604500.0,3909.564208984375,isat
256,2005-04-12,5050.0,4950.0,5000.0,5050.0,4803000.0,3948.659423828125,isat
257,2005-04-13,5050.0,4950.0,5050.0,5000.0,3957000.0,3909.564208984375,isat
258,2005-04-14,5000.0,4950.0,5000.0,4950.0,3584500.0,3870.46875,isat
259,2005-04-15,4950.0,4850.0,4900.0,4900.0,2971000.0,3831.37255859375,isat
260,2005-04-18,4925.0,4800.0,4850.0,4825.0,10912500.0,3772.72900390625,isat
261,2005-04-19,4825.0,4750.0,4825.0,4750.0,4937500.0,3714.0859375,isat
262,2005-04-20,4825.0,4750.0,4775.0,4750.0,3336500.0,3714.0859375,isat
263,2005-04-21,4775.0,4625.0,4750.0,4625.0,10343500.0,3616.346435546875,isat
264,2005-04-25,4600.0,4500.0,4600.0,4550.0,7524500.0,3557.703125,isat
265,2005-04-26,4625.0,4500.0,4600.0,4575.0,4385000.0,3577.25146484375,isat
266,2005-04-27,4575.0,4450.0,4575.0,4475.0,4748000.0,3499.059814453125,isat
267,2005-04-28,4450.0,4375.0,4450.0,4375.0,7954000.0,3420.868408203125,isat
268,2005-04-29,4375.0,4325.0,4375.0,4325.0,2824000.0,3381.77294921875,isat
269,2005-05-02,4325.0,4250.0,4325.0,4275.0,2693000.0,3342.677001953125,isat
270,2005-05-03,4425.0,4250.0,4275.0,4375.0,3499500.0,3420.868408203125,isat
271,2005-05-04,4575.0,4450.0,4450.0,4575.0,12134500.0,3577.25146484375,isat
272,2005-05-06,4825.0,4575.0,4575.0,4775.0,25132500.0,3733.63427734375,isat
273,2005-05-09,4900.0,4775.0,4775.0,4850.0,17119500.0,3792.277099609375,isat
274,2005-05-10,4850.0,4775.0,4850.0,4800.0,15007000.0,3753.18212890625,isat
275,2005-05-11,4775.0,4675.0,4750.0,4750.0,25487500.0,3714.0859375,isat
276,2005-05-12,4825.0,4750.0,4750.0,4750.0,4985500.0,3714.0859375,isat
277,2005-05-13,4775.0,4700.0,4725.0,4775.0,4746000.0,3733.63427734375,isat
278,2005-05-16,4775.0,4700.0,4775.0,4775.0,6970000.0,3733.63427734375,isat
279,2005-05-17,4800.0,4750.0,4775.0,4775.0,4720000.0,3733.63427734375,isat
280,2005-05-18,4775.0,4725.0,4775.0,4725.0,5988500.0,3694.5380859375,isat
281,2005-05-19,4800.0,4750.0,4775.0,4775.0,4276000.0,3733.63427734375,isat
282,2005-05-20,4800.0,4775.0,4800.0,4800.0,3087500.0,3753.18212890625,isat
283,2005-05-23,4800.0,4750.0,4775.0,4800.0,2485500.0,3753.18212890625,isat
284,2005-05-25,4800.0,4725.0,4750.0,4775.0,5263000.0,3733.63427734375,isat
285,2005-05-26,4750.0,4725.0,4750.0,4750.0,2120500.0,3714.0859375,isat
286,2005-05-27,4825.0,4725.0,4750.0,4800.0,7008000.0,3753.18212890625,isat
287,2005-05-30,4850.0,4750.0,4775.0,4800.0,6003500.0,3753.18212890625,isat
288,2005-05-31,4950.0,4775.0,4800.0,4950.0,11901500.0,3870.46875,isat
289,2005-06-01,5050.0,4925.0,4950.0,5025.0,10729500.0,3929.112060546875,isat
290,2005-06-02,5150.0,5000.0,5000.0,5150.0,11194000.0,4026.850830078125,isat
291,2005-06-03,5200.0,5100.0,5150.0,5200.0,14195500.0,4065.947021484375,isat
292,2005-06-06,5350.0,5150.0,5150.0,5350.0,12967000.0,4183.2333984375,isat
293,2005-06-07,5400.0,5150.0,5350.0,5250.0,14724000.0,4105.0419921875,isat
294,2005-06-08,5200.0,5100.0,5200.0,5150.0,8213000.0,4026.850830078125,isat
295,2005-06-09,5250.0,5100.0,5100.0,5200.0,6115000.0,4065.947021484375,isat
296,2005-06-10,5300.0,5150.0,5150.0,5300.0,4081500.0,4144.13818359375,isat
297,2005-06-13,5400.0,5300.0,5300.0,5400.0,5135500.0,4222.32861328125,isat
298,2005-06-14,5400.0,5300.0,5350.0,5400.0,2013000.0,4222.32861328125,isat
299,2005-06-15,5500.0,5400.0,5400.0,5500.0,13911500.0,4300.52001953125,isat
300,2005-06-16,5500.0,5350.0,5450.0,5450.0,5238000.0,4261.42529296875,isat
301,2005-06-17,5650.0,5450.0,5450.0,5650.0,14618000.0,4417.8076171875,isat
302,2005-06-20,5650.0,5450.0,5600.0,5600.0,4763000.0,4378.71142578125,isat
303,2005-06-21,5500.0,5350.0,5500.0,5450.0,7882500.0,4261.42529296875,isat
